______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.07 | Accuracy: 0.52
[Training] Itteration/Batch: 1925/2170: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch: 1950/2170: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2170: Loss: 1.89 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2170: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2170: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2170: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.36 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3113636374473572 | Val Macro F1 Majority 0.6420650646315755 |             Val Bin F1 Individual 0.3107469379901886 | Val Macro F1 Individual 0.639687723493255 |             Val Accuracy Majority 0.9476050734519958 | Val Accuracy Individual 0.9399884939193726 | Training Loss:1.0721516609191895 |             Val Loss 1.114703893661499 | Train Runtime Millis 220908.22728400235 | Val Runtime Millis 40115.015033006785

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2170: Loss: 2.08 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2170: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2170: Loss: 2.22 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2170: Loss: 2.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2170: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2170: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2170: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.55 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2170: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2170: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2170: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2170: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2170: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 1.43 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2170: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2170: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2170: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2170: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 1.64 | Accuracy: 0.92
[Training] Itteration/Batch: 800/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2170: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2170: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2170: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2170: Loss: 1.20 | Accuracy: 0.82
[Training] Itteration/Batch: 1000/2170: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2170: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2170: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2170: Loss: 1.82 | Accuracy: 0.86
[Training] Itteration/Batch: 1150/2170: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 2.68 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/2170: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2170: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2170: Loss: 1.64 | Accuracy: 0.82
[Training] Itteration/Batch: 1575/2170: Loss: 1.25 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 2.90 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 1.12 | Accuracy: 0.91
[Training] Itteration/Batch: 1700/2170: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2170: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2170: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2170: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2170: Loss: 1.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2170: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2170: Loss: 1.56 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 1.12 | Accuracy: 0.91
[Training] Itteration/Batch: 2075/2170: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 4.21 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2170: Loss: 0.31 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.30263158679008484 | Val Macro F1 Majority 0.6370043583305699 |             Val Bin F1 Individual 0.3122362792491913 | Val Macro F1 Individual 0.6397169245086737 |             Val Accuracy Majority 0.9450112581253052 | Val Accuracy Individual 0.9373816847801208 | Training Loss:0.8900703191757202 |             Val Loss 1.0744783878326416 | Train Runtime Millis 222341.92110299773 | Val Runtime Millis 39989.838231995236

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 1.82 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2170: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2170: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2170: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2170: Loss: 0.94 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2170: Loss: 2.75 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2170: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 325/2170: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2170: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2170: Loss: 1.01 | Accuracy: 0.86
[Training] Itteration/Batch: 400/2170: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2170: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2170: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2170: Loss: 0.58 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2170: Loss: 2.21 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 1.73 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2170: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2170: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2170: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2170: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2170: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2170: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2170: Loss: 2.10 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 2.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/2170: Loss: 1.03 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/2170: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2170: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2170: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.65 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/2170: Loss: 0.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2170: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2170: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2170: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 2.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2170: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2170: Loss: 3.11 | Accuracy: 0.87
[Training] Itteration/Batch: 1525/2170: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2170: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2170: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/2170: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2170: Loss: 1.45 | Accuracy: 0.83
[Training] Itteration/Batch: 1675/2170: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2170: Loss: 0.95 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2170: Loss: 0.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.96 | Accuracy: 0.90
[Training] Itteration/Batch: 1850/2170: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2170: Loss: 2.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2170: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 1.33 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2170: Loss: 2.18 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 1.20 | Accuracy: 0.90
[Training] Itteration/Batch: 2050/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 2.42 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2170: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2170: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2170: Loss: 2.38 | Accuracy: 0.89

Epoch 4: Val Bin. F1 Majority 0.30493274331092834 | Val Macro F1 Majority 0.6421160137976771 |             Val Bin F1 Individual 0.339242547750473 | Val Macro F1 Individual 0.6579742076591595 |             Val Accuracy Majority 0.9597959518432617 | Val Accuracy Individual 0.9549981951713562 | Training Loss:0.7503726482391357 |             Val Loss 1.1862411499023438 | Train Runtime Millis 222023.0053589912 | Val Runtime Millis 40219.08211700793

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.91 | Accuracy: 0.40
[Training] Itteration/Batch:  25/2171: Loss: 2.16 | Accuracy: 0.53
[Training] Itteration/Batch:  50/2171: Loss: 3.32 | Accuracy: 0.66
[Training] Itteration/Batch:  75/2171: Loss: 1.61 | Accuracy: 0.69
[Training] Itteration/Batch: 100/2171: Loss: 1.46 | Accuracy: 0.80
[Training] Itteration/Batch: 125/2171: Loss: 1.49 | Accuracy: 0.77
[Training] Itteration/Batch: 150/2171: Loss: 1.14 | Accuracy: 0.87
[Training] Itteration/Batch: 175/2171: Loss: 4.54 | Accuracy: 0.81
[Training] Itteration/Batch: 200/2171: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2171: Loss: 2.50 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2171: Loss: 2.41 | Accuracy: 0.83
[Training] Itteration/Batch: 275/2171: Loss: 1.76 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2171: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2171: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2171: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2171: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2171: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2171: Loss: 2.37 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2171: Loss: 1.69 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2171: Loss: 1.72 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2171: Loss: 4.86 | Accuracy: 0.85
[Training] Itteration/Batch: 600/2171: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2171: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2171: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 4.28 | Accuracy: 0.91
[Training] Itteration/Batch: 725/2171: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2171: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2171: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2171: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2171: Loss: 3.83 | Accuracy: 0.83
[Training] Itteration/Batch: 850/2171: Loss: 4.69 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2171: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2171: Loss: 1.94 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2171: Loss: 1.88 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2171: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2171: Loss: 4.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2171: Loss: 1.87 | Accuracy: 0.82
[Training] Itteration/Batch: 1050/2171: Loss: 1.24 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2171: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2171: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2171: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 2.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2171: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2171: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 3.34 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/2171: Loss: 1.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2171: Loss: 1.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/2171: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 2.32 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/2171: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/2171: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2171: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2171: Loss: 1.93 | Accuracy: 0.89
[Training] Itteration/Batch: 1500/2171: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2171: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2171: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 2.52 | Accuracy: 0.86
[Training] Itteration/Batch: 1675/2171: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2171: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2171: Loss: 1.10 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2171: Loss: 1.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1775/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 1.62 | Accuracy: 0.86
[Training] Itteration/Batch: 1850/2171: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2171: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2171: Loss: 1.14 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2171: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2171: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 1.95 | Accuracy: 0.74
[Training] Itteration/Batch: 2025/2171: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2171: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 2075/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2171: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2171: Loss: 1.19 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.26030927896499634 | Val Macro F1 Majority 0.6173180706091963 |             Val Bin F1 Individual 0.28959277272224426 | Val Macro F1 Individual 0.6297395229867849 |             Val Accuracy Majority 0.9503760933876038 | Val Accuracy Individual 0.9422217607498169 | Training Loss:1.5845140218734741 |             Val Loss 1.3520277738571167 | Train Runtime Millis 227341.3703940023 | Val Runtime Millis 41823.422089000815

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 2.36 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2171: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2171: Loss: 2.04 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2171: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 1.96 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2171: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2171: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2171: Loss: 2.01 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2171: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.49 | Accuracy: 1.00
