______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.73 | Accuracy: 0.42
[Training] Itteration/Batch: 1575/2176: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.88 | Accuracy: 0.84
[Training] Itteration/Batch: 1800/2176: Loss: 3.21 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/2176: Loss: 1.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 2.63 | Accuracy: 0.92
[Training] Itteration/Batch: 1875/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.99 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.09 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2176: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.51 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3639291524887085 | Val Macro F1 Majority 0.6732190567299315 |             Val Bin F1 Individual 0.34381216764450073 | Val Macro F1 Individual 0.6618368431981694 |             Val Accuracy Majority 0.9659541249275208 | Val Accuracy Individual 0.9609223008155823 | Training Loss:1.2416263818740845 |             Val Loss 1.0024553537368774 | Train Runtime Millis 231940.5187289958 | Val Runtime Millis 44621.00841800566

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.25 | Accuracy: 0.87
[Training] Itteration/Batch:  25/2176: Loss: 1.03 | Accuracy: 0.89
[Training] Itteration/Batch:  50/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 8.65 | Accuracy: 0.90
[Training] Itteration/Batch: 125/2176: Loss: 1.71 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 1.64 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 1.72 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.40 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 1.09 | Accuracy: 0.89
[Training] Itteration/Batch: 500/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 2.73 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 1.37 | Accuracy: 0.90
[Training] Itteration/Batch: 575/2176: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 3.30 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 675/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch: 775/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 2.12 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 1.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 1.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 1.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.20 | Accuracy: 0.84
[Training] Itteration/Batch: 1350/2176: Loss: 12.35 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.86 | Accuracy: 0.85
[Training] Itteration/Batch: 1750/2176: Loss: 2.67 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2176: Loss: 5.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.31 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.39928698539733887 | Val Macro F1 Majority 0.6922019003327081 |             Val Bin F1 Individual 0.3709605932235718 | Val Macro F1 Individual 0.6768301190051713 |             Val Accuracy Majority 0.9709532856941223 | Val Accuracy Individual 0.9663254022598267 | Training Loss:0.9198523163795471 |             Val Loss 0.8849415183067322 | Train Runtime Millis 233204.44105399656 | Val Runtime Millis 44652.36801600258

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.17 | Accuracy: 0.91
[Training] Itteration/Batch:  25/2176: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2176: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2176: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2176: Loss: 0.42 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 4.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 1.98 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 10.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 1.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 4.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2176: Loss: 6.69 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 4.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2176: Loss: 1.64 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 3.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.84 | Accuracy: 0.86
[Training] Itteration/Batch: 2075/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 1.99 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 0.24 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4816513657569885 | Val Macro F1 Majority 0.7358625819595505 |             Val Bin F1 Individual 0.41287457942962646 | Val Macro F1 Individual 0.700032468302957 |             Val Accuracy Majority 0.9805206060409546 | Val Accuracy Individual 0.9749277234077454 | Training Loss:0.7385573387145996 |             Val Loss 0.8732721209526062 | Train Runtime Millis 233346.64453199366 | Val Runtime Millis 44566.26395499916

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 1.94 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2176: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 325/2176: Loss: 0.79 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.28 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.60 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2176: Loss: 1.22 | Accuracy: 0.99
[Training] Itteration/Batch: 1175/2176: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 1.41 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 2.69 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.24 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 1.09 | Accuracy: 0.78

Epoch 5: Val Bin. F1 Majority 0.36097562313079834 | Val Macro F1 Majority 0.6717888806228803 |             Val Bin F1 Individual 0.3425149619579315 | Val Macro F1 Individual 0.6612014349145429 |             Val Accuracy Majority 0.9661265015602112 | Val Accuracy Individual 0.9609696865081787 | Training Loss:0.616020143032074 |             Val Loss 0.8381384015083313 | Train Runtime Millis 233468.05768398917 | Val Runtime Millis 44341.39407999464
