______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.52 | Accuracy: 0.62
[Training] Itteration/Batch: 1850/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 2175/2176: Loss: 0.00 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3820018470287323 | Val Macro F1 Majority 0.6757850014750925 |             Val Bin F1 Individual 0.3601916432380676 | Val Macro F1 Individual 0.6615539260023655 |             Val Accuracy Majority 0.9419927597045898 | Val Accuracy Individual 0.9298956990242004 | Training Loss:0.12439953535795212 |             Val Loss 0.27225932478904724 | Train Runtime Millis 154024.34485103004 | Val Runtime Millis 24421.347613970283

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch:  25/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.48 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 1.50 | Accuracy: 0.81
[Training] Itteration/Batch: 550/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.80 | Accuracy: 0.81
[Training] Itteration/Batch: 800/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.82 | Accuracy: 0.81
[Training] Itteration/Batch: 850/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 2.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.49 | Accuracy: 0.81
[Training] Itteration/Batch: 2100/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.23 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.41521069407463074 | Val Macro F1 Majority 0.6948078992867704 |             Val Bin F1 Individual 0.3726767897605896 | Val Macro F1 Individual 0.6701058120297545 |             Val Accuracy Majority 0.9509567022323608 | Val Accuracy Individual 0.9382645487785339 | Training Loss:0.32546186447143555 |             Val Loss 0.2875470817089081 | Train Runtime Millis 153993.6003970215 | Val Runtime Millis 24423.807533981744

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2176: Loss: 2.20 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 2.53 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1650/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 3.06 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.12 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.370839923620224 | Val Macro F1 Majority 0.6673268136237577 |             Val Bin F1 Individual 0.35815197229385376 | Val Macro F1 Individual 0.6577867228146894 |             Val Accuracy Majority 0.9315634965896606 | Val Accuracy Individual 0.9201406240463257 | Training Loss:0.18318608403205872 |             Val Loss 0.2517838776111603 | Train Runtime Millis 154529.60046200315 | Val Runtime Millis 24606.976978946477

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.42 | Accuracy: 0.69
[Training] Itteration/Batch: 1000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.20 | Accuracy: 0.83

Epoch 3: Val Bin. F1 Majority 0.44106462597846985 | Val Macro F1 Majority 0.7106951567773142 |             Val Bin F1 Individual 0.3584851026535034 | Val Macro F1 Individual 0.6655007456220732 |             Val Accuracy Majority 0.9619892835617065 | Val Accuracy Individual 0.9472908973693848 | Training Loss:0.11995131522417068 |             Val Loss 0.348261296749115 | Train Runtime Millis 154577.83590600593 | Val Runtime Millis 24658.34421798354

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch:  25/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.49 | Accuracy: 0.88
